2085599		1.31051	-2.61436
2085600		1.31062	-2.6145
2085601		1.31072	-2.6145
2085602		1.31083	-2.6145
2085603		1.31093	-2.61446
2085604		1.31104	-2.61446
2085605		1.31114	-2.61446
2085606		1.31125	-2.61457
2085607		1.31135	-2.61474
2085608		1.31149	-2.61505
2085609		1.31163	-2.61547
2085610		1.3118	-2.61603
2085611		1.31198	-2.61676
2085612		1.31219	-2.61763
2085613		1.31243	-2.61865
2085614		1.31274	-2.61969
2085615		1.31309	-2.6207
2085616		1.31351	-2.6215
2085617		1.314	-2.62199
2085618		1.31456	-2.62213
2085619		1.31519	-2.62199
2085620		1.31581	-2.62161
2085621		1.31648	-2.62112
2085622		1.31707	-2.62074
2085623		1.31759	-2.62056
2085624		1.31801	-2.6206
2085625		1.31829	-2.62095
2085626		1.31843	-2.62147
2085627		1.31843	-2.62213
2085628		1.31832	-2.62273
2085629		1.31808	-2.62325
2085630		1.3178	-2.62356
2085631		1.31752	-2.62374
2085632		1.31728	-2.62377
2085633		1.3171	-2.62374
2085634		1.317	-2.62363
2085635		1.317	-2.62356
2085636		1.31707	-2.62353
2085637		1.31724	-2.62353
2085638		1.31745	-2.6237
2085639		1.3177	-2.62398
2085640		1.31791	-2.62436
2085641		1.31811	-2.62485
2085642		1.31825	-2.62545
2085643		1.31836	-2.62625
2085644		1.31839	-2.62719
2085645		1.31839	-2.62837
2085646		1.31839	-2.62963
2085647		1.31836	-2.63088
2085648		1.31836	-2.63197
2085649		1.31836	-2.63266
2085650		1.31836	-2.63291
2085651		1.31846	-2.6328
2085652		1.31857	-2.63231
2085653		1.31874	-2.63169
2085654		1.31892	-2.63113
2085655		1.31916	-2.63078
2085656		1.31937	-2.63075
2085657		1.31961	-2.63106
2085658		1.31982	-2.63169
2085659		1.32	-2.63245
2085660		1.32017	-2.63319
2085661		1.32035	-2.63385
2085662		1.32049	-2.63437
2085663		1.32059	-2.63476
2085664		1.3207	-2.6351
2085665		1.3208	-2.63542
2085666		1.3209	-2.63577
2085667		1.32104	-2.63612
2085668		1.32118	-2.63657
2085669		1.32136	-2.63706
2085670		1.3216	-2.63765
2085671		1.32185	-2.63828
2085672		1.32216	-2.63887
2085673		1.32254	-2.63946
2085674		1.32296	-2.63995
2085675		1.32342	-2.6403
2085676		1.32394	-2.64047
2085677		1.32446	-2.64051
2085678		1.32502	-2.64047
2085679		1.32558	-2.64037
2085680		1.3261	-2.6403
2085681		1.32652	-2.64027
2085682		1.3269	-2.6404
2085683		1.32715	-2.64061
2085684		1.32725	-2.64089
2085685		1.32729	-2.64117
2085686		1.32718	-2.64138
2085687		1.32697	-2.64145
2085688		1.32673	-2.64145
2085689		1.32652	-2.64135
2085690		1.32627	-2.64117
2085691		1.3261	-2.641
2085692		1.326	-2.64086
2085693		1.32593	-2.64079
2085694		1.32593	-2.64079
2085695		1.326	-2.64086
2085696		1.3261	-2.641
2085697		1.3262	-2.64114
2085698		1.32634	-2.64121
2085699		1.32641	-2.64128
2085700		1.32645	-2.64128
2085701		1.32648	-2.64121
2085702		1.32648	-2.64114
2085703		1.32641	-2.64103
2085704		1.32638	-2.641
2085705		1.32631	-2.641
2085706		1.3262	-2.64103
2085707		1.32617	-2.6411
2085708		1.32617	-2.64114
2085709		1.32617	-2.64117
2085710		1.32617	-2.64117
2085711		1.32617	-2.64117
2085712		1.3262	-2.64114
2085713		1.32624	-2.6411
2085714		1.32627	-2.6411
2085715		1.32627	-2.6411
2085716		1.32627	-2.6411
2085717		1.32627	-2.6411
2085718		1.32627	-2.64114
2085719		1.32627	-2.64114
2085720		1.32627	-2.64114
2085721		1.32627	-2.64114
2085722		1.32627	-2.64114
2085723		1.32627	-2.6411
2085724		1.32627	-2.6411
2085725		1.32627	-2.6411
2085726		1.32627	-2.6411
2085727		1.32627	-2.6411
2085728		1.32627	-2.6411
2085729		1.32627	-2.6411
2085730		1.32627	-2.6411
2085731		1.32627	-2.64107
2085732		1.32627	-2.64107
2085733		1.32627	-2.64107
2085734		1.32627	-2.64107
2085735		1.32627	-2.64107
2085736		1.32627	-2.64107
2085737		1.32627	-2.64107
2085738		1.32627	-2.64107
2085739		1.32627	-2.64107
2085740		1.32627	-2.64107
2085741		1.32627	-2.64107
2085742		1.32627	-2.64107
2085743		1.32627	-2.64107
2085744		1.32627	-2.64107
2085745		1.32627	-2.64107
2085746		1.32627	-2.64107
2085747		1.32627	-2.64107
2085748		1.32627	-2.64107
2085749		1.32627	-2.64107
2085750		1.32627	-2.64107
2085751		1.32627	-2.64107
2085752		1.32627	-2.64107
2085753		1.32627	-2.64107
2085754		1.32627	-2.64107
2085755		1.32627	-2.64107
2085756		1.32627	-2.64107
2085757		1.32627	-2.64107
2085758		1.32627	-2.64103
2085759		1.32631	-2.64103
2085760		1.32631	-2.64103
2085761		1.32631	-2.64103
2085762		1.32631	-2.64103
2085763		1.32631	-2.64103
2085764		1.32631	-2.64103
2085765		1.32631	-2.64103
2085766		1.32631	-2.64103
2085767		1.32631	-2.64103
2085768		1.32631	-2.64103
2085769		1.32631	-2.64103
2085770		1.32631	-2.64103
2085771		1.32631	-2.64103
2085772		1.32631	-2.64103
2085773		1.32631	-2.64103
2085774		1.32631	-2.64103
2085775		1.32631	-2.64103
2085776		1.32631	-2.64103
2085777		1.32631	-2.64103
2085778		1.32631	-2.64103
2085779		1.32631	-2.64103
2085780		1.32631	-2.64103
2085781		1.32631	-2.64103
2085782		1.32631	-2.64103
2085783		1.32631	-2.64103
2085784		1.32634	-2.64103
2085785		1.32634	-2.64103
2085786		1.32634	-2.64103
2085787		1.32634	-2.64103
2085788		1.32634	-2.64103
2085789		1.32634	-2.64103
2085790		1.32634	-2.64103
2085791		1.32634	-2.64103
2085792		1.32634	-2.64103
2085793		1.32634	-2.64103
2085794		1.32634	-2.64103
2085795		1.32634	-2.64103
2085796		1.32634	-2.64103
2085797		1.32634	-2.64103
2085798		1.32634	-2.64103
2085799		1.32634	-2.64103
2085800		1.32634	-2.64103
2085801		1.32634	-2.64103
2085802		1.32634	-2.64103
2085803		1.32634	-2.64103
2085804		1.32634	-2.64103
2085805		1.32634	-2.64103
2085806		1.32634	-2.64103
2085807		1.32634	-2.64103
2085808		1.32634	-2.64103
2085809		1.32634	-2.64103
2085810		1.32634	-2.641
2085811		1.32634	-2.641
2085812		1.32634	-2.641
2085813		1.32634	-2.641
2085814		1.32634	-2.64096
2085815		1.32634	-2.64096
2085816		1.32634	-2.64096
2085817		1.32634	-2.64096
2085818		1.32634	-2.64096
2085819		1.32634	-2.64096
2085820		1.32634	-2.64096
2085821		1.32634	-2.64096
2085822		1.32634	-2.64096
2085823		1.32634	-2.64096
2085824		1.32634	-2.64096
2085825		1.32634	-2.64096
2085826		1.32634	-2.64096
2085827		1.32634	-2.64096
2085828		1.32634	-2.64096
2085829		1.32634	-2.64096
2085830		1.32634	-2.64096
2085831		1.32634	-2.64096
2085832		1.32634	-2.64096
2085833		1.32634	-2.64093
2085834		1.32634	-2.64093
2085835		1.32634	-2.64093
2085836		1.32631	-2.64089
2085837		1.32631	-2.64089
2085838		1.32627	-2.64086
2085839		1.32627	-2.64086
2085840		1.32627	-2.64086
2085841		1.32627	-2.64086
2085842		1.32627	-2.64086
2085843		1.32627	-2.64086
2085844		1.32627	-2.64086
2085845		1.32627	-2.64082
2085846		1.32627	-2.64082
2085847		1.32627	-2.64082
2085848		1.32627	-2.64082
2085849		1.32627	-2.64079
2085850		1.32627	-2.64079
2085851		1.32627	-2.64079
2085852		1.32627	-2.64079
2085853		1.32627	-2.64079
2085854		1.32627	-2.64079
2085855		1.32627	-2.64079
2085856		1.32627	-2.64079
2085857		1.32627	-2.64075
2085858		1.32624	-2.64075
2085859		1.32624	-2.64072
2085860		1.32624	-2.64072
2085861		1.32624	-2.64068
2085862		1.32624	-2.64068
2085863		1.32624	-2.64068
2085864		1.32624	-2.64068
2085865		1.32624	-2.64068
2085866		1.32624	-2.64068
2085867		1.32624	-2.64068
2085868		1.32624	-2.64065
2085869		1.32624	-2.64065
2085870		1.32624	-2.64061
2085871		1.32624	-2.64061
2085872		1.32624	-2.64058
2085873		1.32624	-2.64058
2085874		1.32624	-2.64058
2085875		1.32624	-2.64058
2085876		1.32624	-2.64058
2085877		1.3262	-2.64054
2085878		1.3262	-2.64054
2085879		1.3262	-2.64051
2085880		1.3262	-2.64047
2085881		1.32617	-2.64044
2085882		1.32617	-2.6404
2085883		1.32617	-2.64037
2085884		1.32617	-2.64033
2085885		1.32617	-2.6403
2085886		1.32617	-2.64023
2085887		1.32617	-2.6402
2085888		1.32614	-2.64016
2085889		1.32614	-2.64013
2085890		1.3261	-2.64009
2085891		1.32607	-2.64006
2085892		1.32603	-2.64002
2085893		1.326	-2.63995
2085894		1.326	-2.63992
2085895		1.32596	-2.63985
2085896		1.32593	-2.63978
2085897		1.32593	-2.63974
2085898		1.32593	-2.63967
2085899		1.32593	-2.63957
2085900		1.32593	-2.6395
2085901		1.32593	-2.63943
2085902		1.32593	-2.63936
2085903		1.32593	-2.63929
2085904		1.32589	-2.63922
2085905		1.32589	-2.63915
2085906		1.32586	-2.63908
2085907		1.32582	-2.63901
2085908		1.32579	-2.63894
2085909		1.32575	-2.63884
2085910		1.32572	-2.63873
2085911		1.32565	-2.63863
2085912		1.32561	-2.63852
2085913		1.32554	-2.63842
2085914		1.32551	-2.63831
2085915		1.32547	-2.63817
2085916		1.32544	-2.63807
2085917		1.3254	-2.63796
2085918		1.3254	-2.63782
2085919		1.32537	-2.63768
2085920		1.32533	-2.63755
2085921		1.32533	-2.63741
2085922		1.32533	-2.63727
2085923		1.32533	-2.63709
2085924		1.3253	-2.63692
2085925		1.3253	-2.63674
2085926		1.3253	-2.63657
2085927		1.32526	-2.63632
2085928		1.32526	-2.63605
2085929		1.32523	-2.6357
2085930		1.32516	-2.63531
2085931		1.32512	-2.63486
2085932		1.32505	-2.63427
2085933		1.32498	-2.63357
2085934		1.32488	-2.63277
2085935		1.32478	-2.63197
2085936		1.32467	-2.63127
2085937		1.32453	-2.63082
2085938		1.32439	-2.63064
2085939		1.32425	-2.63075
2085940		1.32415	-2.63106
2085941		1.32401	-2.63144
2085942		1.32387	-2.63176
2085943		1.32369	-2.63186
2085944		1.32359	-2.63179
2085945		1.32345	-2.63148
2085946		1.32331	-2.63099
2085947		1.32317	-2.63047
2085948		1.32307	-2.62998
2085949		1.32293	-2.62959
2085950		1.32279	-2.62935
2085951		1.32265	-2.62928
2085952		1.32247	-2.62925
2085953		1.32226	-2.62935
2085954		1.32206	-2.62942
2085955		1.32181	-2.62946
2085956		1.3215	-2.62946
2085957		1.32115	-2.62932
2085958		1.32073	-2.62907
2085959		1.32031	-2.62876
2085960		1.31982	-2.62837
2085961		1.31934	-2.62796
2085962		1.31881	-2.6275
2085963		1.31832	-2.62708
2085964		1.31791	-2.62667
2085965		1.31752	-2.62618
2085966		1.31724	-2.62565
2085967		1.31707	-2.62499
2085968		1.317	-2.62419
2085969		1.317	-2.62318
2085970		1.31707	-2.62203
2085971		1.31717	-2.62098
2085972		1.31731	-2.62014
2085973		1.31745	-2.61966
2085974		1.31752	-2.61955
2085975		1.31756	-2.61973
2085976		1.31756	-2.62014
2085977		1.31745	-2.6206
2085978		1.31735	-2.62098
2085979		1.31717	-2.62112
2085980		1.317	-2.62102
2085981		1.31682	-2.6206
2085982		1.31669	-2.61997
2085983		1.31655	-2.61924
2085984		1.31644	-2.61851
2085985		1.31634	-2.61784
2085986		1.3163	-2.61725
2085987		1.31627	-2.6168
2085988		1.31627	-2.61641
2085989		1.31623	-2.61603
2085990		1.3162	-2.61565
2085991		1.31616	-2.61519
2085992		1.31609	-2.6146
2085993		1.31602	-2.61387
2085994		1.31592	-2.61303
2085995		1.31578	-2.61216
2085996		1.3156	-2.61132
2085997		1.31543	-2.61073
2085998		1.31522	-2.61042
2085999		1.31501	-2.61031
2086000		1.31477	-2.61045
2086001		1.31452	-2.61069
2086002		1.31428	-2.61094
2086003		1.314	-2.61108
2086004		1.31376	-2.61104
2086005		1.31351	-2.6108
2086006		1.31323	-2.61038
2086007		1.31299	-2.60986
2086008		1.31274	-2.60923
2086009		1.31247	-2.6086
2086010		1.31219	-2.60801
2086011		1.31187	-2.60745
2086012		1.31152	-2.60696
2086013		1.31114	-2.60641
2086014		1.31069	-2.60581
2086015		1.31016	-2.60505
2086016		1.30957	-2.60414
2086017		1.30891	-2.60309
2086018		1.30758	-2.60104
2086019		1.30699	-2.60037
2086020		1.30647	-2.60002
2086021		1.30605	-2.59995
2086022		1.30577	-2.60016
2086023		1.30563	-2.60048
2086024		1.30563	-2.60079
2086025		1.30567	-2.601
2086026		1.30584	-2.601
2086027		1.30605	-2.60076
2086028		1.30626	-2.60027
2086029		1.30647	-2.59964
2086030		1.30664	-2.59894
2086031		1.30675	-2.59821
2086032		1.30678	-2.59748
2086033		1.30675	-2.59678
2086034		1.30664	-2.59605
2086035		1.30643	-2.59521
2086036		1.30622	-2.59427
2086037		1.30598	-2.59322
2086038		1.3057	-2.59225
2086039		1.30546	-2.59148
2086040		1.30521	-2.59099
2086041		1.30497	-2.59085
2086042		1.30476	-2.59092
2086043		1.30459	-2.59124
2086044		1.30445	-2.59155
2086045		1.30431	-2.59176
2086046		1.3042	-2.59183
2086047		1.3041	-2.59166
2086048		1.30403	-2.59124
2086049		1.30396	-2.59068
2086050		1.30389	-2.59005
2086051		1.30378	-2.58942
2086052		1.30368	-2.5888
2086053		1.30354	-2.58824
2086054		1.30336	-2.58771
2086055		1.30316	-2.58719
2086056		1.30288	-2.5866
2086057		1.30256	-2.5859
2086058		1.30214	-2.58503
2086059		1.30166	-2.58398
2086060		1.30106	-2.58283
2086061		1.30037	-2.58182
2086062		1.29953	-2.58102
2086063		1.29862	-2.5806
2086064		1.29768	-2.58053
2086065		1.29677	-2.58067
2086066		1.2959	-2.58102
2086067		1.29517	-2.58137
2086068		1.29461	-2.58161
2086069		1.29423	-2.58168
2086070		1.29402	-2.58147
2086071		1.29395	-2.58102
2086072		1.29402	-2.58039
2086073		1.29423	-2.57966
2086074		1.29451	-2.57889
2086075		1.29482	-2.57816
2086076		1.29517	-2.57746
2086077		1.29555	-2.57673
2086078		1.29587	-2.57589
2086079		1.29611	-2.57488
2086080		1.29625	-2.57377
2086081		1.29632	-2.57265
2086082		1.29629	-2.57174
2086083		1.29608	-2.57115
2086084		1.2958	-2.57087
2086085		1.29545	-2.57084
2086086		1.29503	-2.57105
2086087		1.29461	-2.57136
2086088		1.29416	-2.5716
2086089		1.29371	-2.57171
2086090		1.29325	-2.57167
2086091		1.2928	-2.57133
2086092		1.29231	-2.57077
2086093		1.29182	-2.57011
2086094		1.2913	-2.56937
2086095		1.29074	-2.56857
2086096		1.29015	-2.56777
2086097		1.28956	-2.5669
2086098		1.289	-2.56589
2086099		1.28844	-2.56474
2086100		1.28795	-2.56355
2086101		1.28757	-2.56243
2086102		1.28722	-2.56167
2086103		1.28701	-2.56125
2086104		1.28684	-2.56118
2086105		1.28677	-2.56135
2086106		1.28677	-2.56174
2086107		1.2868	-2.56208
2086108		1.28691	-2.56233
2086109		1.28705	-2.56233
2086110		1.28715	-2.56202
2086111		1.28725	-2.56149
2086112		1.28736	-2.56076
2086113		1.28739	-2.55992
2086114		1.28739	-2.55902
2086115		1.28736	-2.55811
2086116		1.28722	-2.55717
2086117		1.28708	-2.55609
2086118		1.28691	-2.55487
2086119		1.2867	-2.55358
2086120		1.28649	-2.55246
2086121		1.28624	-2.55169
2086122		1.286	-2.55128
2086123		1.28572	-2.55117
2086124		1.28541	-2.55131
2086125		1.28506	-2.55159
2086126		1.28471	-2.55187
2086127		1.28433	-2.55204
2086128		1.28391	-2.55204
2086129		1.28345	-2.55176
2086130		1.28293	-2.55124
2086131		1.28237	-2.55051
2086132		1.28167	-2.54967
2086133		1.28091	-2.54869
2086134		1.28007	-2.54758
2086135		1.27916	-2.54618
2086136		1.27826	-2.54448
2086137		1.27742	-2.5427
2086138		1.27669	-2.54109
2086139		1.27613	-2.53991
2086140		1.27575	-2.53911
2086141		1.2755	-2.53862
2086142		1.27543	-2.53837
2086143		1.27543	-2.53823
2086144		1.27557	-2.53816
2086145		1.27575	-2.53802
2086146		1.27596	-2.53781
2086147		1.27613	-2.5374
2086148		1.2763	-2.53673
2086149		1.27641	-2.53576
2086150		1.27648	-2.5345
2086151		1.27648	-2.53318
2086152		1.27637	-2.53192
2086153		1.2762	-2.53095
2086154		1.27596	-2.53021
2086155		1.27568	-2.52972
2086156		1.27533	-2.52945
2086157		1.27491	-2.52924
2086158		1.27446	-2.52903
2086159		1.27393	-2.52875
2086160		1.27331	-2.5283
2086161		1.27257	-2.52767
2086162		1.27174	-2.52673
2086163		1.27076	-2.52551
2086164		1.26968	-2.52411
2086165		1.2686	-2.52282
2086166		1.26759	-2.52174
2086167		1.26665	-2.52097
2086168		1.26591	-2.52052
2086169		1.26536	-2.52034
2086170		1.26497	-2.52031
2086171		1.26476	-2.52031
2086172		1.26473	-2.52031
2086173		1.26473	-2.52021
2086174		1.2649	-2.51993
2086175		1.26511	-2.51944
2086176		1.26539	-2.51867
2086177		1.2657	-2.51755
2086178		1.26605	-2.51606
2086179		1.26658	-2.51253
2086180		1.26675	-2.51107
2086181		1.26685	-2.50992
2086182		1.26685	-2.50901
2086183		1.26672	-2.50821
2086184		1.26644	-2.50737
2086185		1.26605	-2.5065
2086186		1.2656	-2.50559
2086187		1.26504	-2.50476
2086188		1.26441	-2.50406
2086189		1.26372	-2.50354
2086190		1.26288	-2.50326
2086191		1.26194	-2.50308
2086192		1.26082	-2.50298
2086193		1.2596	-2.50287
2086194		1.25831	-2.5027
2086195		1.25706	-2.50242
2086196		1.25591	-2.502
2086197		1.25486	-2.50144
2086198		1.25395	-2.50071
2086199		1.25315	-2.49984
2086200		1.25242	-2.49872
2086201		1.25179	-2.49733
2086202		1.25123	-2.49562
2086203		1.25078	-2.49391
2086204		1.25043	-2.49245
2086205		1.25022	-2.49137
2086206		1.25008	-2.49067
2086207		1.25005	-2.49025
2086208		1.25008	-2.49001
2086209		1.25015	-2.48983
2086210		1.25022	-2.48966
2086211		1.25029	-2.48934
2086212		1.25033	-2.48886
2086213		1.25033	-2.48812
2086214		1.25029	-2.48708
2086215		1.25019	-2.48582
2086216		1.25005	-2.48453
2086217		1.24987	-2.48338
2086218		1.24966	-2.48251
2086219		1.24942	-2.48185
2086220		1.24914	-2.48146
2086221		1.24883	-2.48118
2086222		1.24848	-2.48101
2086223		1.24813	-2.48077
2086224		1.24778	-2.48042
2086225		1.2474	-2.47989
2086226		1.24705	-2.47913
2086227		1.2467	-2.47808
2086228		1.24639	-2.47669
2086229		1.24607	-2.47522
2086230		1.24576	-2.47386
2086231		1.24544	-2.47278
2086232		1.24513	-2.47201
2086233		1.24478	-2.47153
2086234		1.2444	-2.47118
2086235		1.24394	-2.4709
2086236		1.24342	-2.47058
2086237		1.24279	-2.4702
2086238		1.2421	-2.46954
2086239		1.24136	-2.46863
2086240		1.24056	-2.46738
2086241		1.23983	-2.46595
2086242		1.23913	-2.46452
2086243		1.23854	-2.4633
2086244		1.23812	-2.46235
2086245		1.23781	-2.46173
2086246		1.23763	-2.46131
2086247		1.2376	-2.46099
2086248		1.2376	-2.46072
2086249		1.2377	-2.4604
2086250		1.23784	-2.45991
2086251		1.23802	-2.45922
2086252		1.23812	-2.45824
2086253		1.23816	-2.45705
2086254		1.23816	-2.4558
2086255		1.23809	-2.45472
2086256		1.23791	-2.45385
2086257		1.23767	-2.45325
2086258		1.23735	-2.4529
2086259		1.23701	-2.45273
2086260		1.23662	-2.45266
2086261		1.23617	-2.45259
2086262		1.23572	-2.45245
2086263		1.23519	-2.45221
2086264		1.23463	-2.45175
2086265		1.23404	-2.45102
2086266		1.23338	-2.45001
2086267		1.23265	-2.44865
2086268		1.23184	-2.44694
2086269		1.23101	-2.4452
2086270		1.23017	-2.4437
2086271		1.22937	-2.44251
2086272		1.22867	-2.44171
2086273		1.22804	-2.44108
2086274		1.22759	-2.4406
2086275		1.22724	-2.44018
2086276		1.22703	-2.43969
2086277		1.22693	-2.43913
2086278		1.22693	-2.43847
2086279		1.22696	-2.43781
2086280		1.2271	-2.43711
2086281		1.22728	-2.43652
2086282		1.22749	-2.43603
2086283		1.22763	-2.43568
2086284		1.22773	-2.4354
2086285		1.22776	-2.43523
2086286		1.22776	-2.43502
2086287		1.2277	-2.43477
2086288		1.22756	-2.43446
2086289		1.22735	-2.434
2086290		1.22707	-2.43341
2086291		1.22675	-2.43268
2086292		1.2264	-2.43177
2086293		1.22599	-2.43059
2086294		1.2255	-2.42895
2086295		1.22491	-2.42707
2086296		1.22424	-2.42522
2086297		1.22337	-2.42365
2086298		1.22236	-2.42253
2086299		1.22114	-2.42173
2086300		1.21985	-2.42114
2086301		1.21849	-2.42068
2086302		1.21713	-2.4203
2086303		1.2158	-2.41999
2086304		1.21455	-2.41964
2086305		1.21329	-2.41922
2086306		1.21211	-2.41877
2086307		1.21106	-2.41828
2086308		1.21022	-2.41779
2086309		1.20967	-2.41734
2086310		1.20939	-2.41692
2086311		1.20942	-2.41657
2086312		1.2097	-2.41629
2086313		1.21016	-2.41598
2086314		1.21071	-2.4157
2086315		1.21131	-2.41538
2086316		1.2119	-2.41503
2086317		1.21246	-2.41458
2086318		1.21291	-2.41406
2086319		1.21322	-2.41343
2086320		1.2134	-2.4127
2086321		1.21343	-2.41179
2086322		1.21326	-2.41064
2086323		1.21291	-2.40925
2086324		1.21242	-2.40775
2086325		1.21183	-2.40639
2086326		1.21117	-2.40538
2086327		1.21043	-2.40475
2086328		1.20974	-2.40447
2086329		1.20848	-2.40475
2086330		1.20799	-2.40506
2086331		1.20761	-2.40534
2086332		1.2073	-2.40545
2086333		1.20712	-2.40545
2086334		1.20705	-2.4052
2086335		1.20705	-2.40471
2086336		1.20712	-2.40409
2086337		1.2073	-2.40328
2086338		1.20754	-2.40231
2086339		1.20778	-2.40105
2086340		1.20803	-2.39948
2086341		1.2082	-2.39781
2086342		1.20834	-2.39631
2086343		1.20841	-2.39516
2086344		1.20841	-2.39439
2086345		1.20827	-2.39401
2086346		1.20803	-2.39387
2086347		1.20771	-2.39387
2086348		1.20733	-2.39397
2086349		1.20691	-2.39408
2086350		1.20642	-2.39415
2086351		1.20587	-2.39411
2086352		1.20527	-2.39387
2086353		1.20461	-2.39341
2086354		1.20388	-2.39275
2086355		1.20308	-2.39178
2086356		1.20224	-2.39038
2086357		1.20137	-2.38874
2086358		1.20057	-2.38714
2086359		1.19987	-2.38581
2086360		1.19931	-2.38487
2086361		1.19889	-2.38438
2086362		1.19861	-2.38428
2086363		1.19851	-2.38435
2086364		1.19847	-2.38463
2086365		1.19858	-2.38494
2086366		1.19872	-2.38519
2086367		1.19893	-2.38529
2086368		1.19914	-2.38522
2086369		1.19938	-2.38491
2086370		1.19955	-2.38435
2086371		1.19973	-2.38358
2086372		1.1998	-2.38257
2086373		1.19983	-2.38121
2086374		1.1998	-2.37954
2086375		1.19966	-2.37783
2086376		1.19945	-2.3764
2086377		1.19917	-2.37532
2086378		1.19889	-2.37465
2086379		1.19854	-2.37434
2086380		1.19816	-2.37431
2086381		1.19774	-2.37438
2086382		1.19725	-2.37455
2086383		1.19673	-2.37476
2086384		1.19617	-2.37483
2086385		1.19554	-2.37483
2086386		1.19481	-2.37462
2086387		1.19401	-2.3742
2086388		1.1931	-2.37357
2086389		1.1922	-2.37267
2086390		1.19129	-2.37145
2086391		1.19045	-2.36995
2086392		1.18976	-2.36841
2086393		1.18927	-2.36705
2086394		1.18895	-2.36608
2086395		1.18885	-2.36552
2086396		1.18888	-2.36527
2086397		1.18909	-2.36527
2086398		1.18937	-2.36548
2086399		1.18972	-2.36576
2086400		1.19003	-2.36594
2086401		1.19031	-2.36604
2086402		1.19056	-2.36594
2086403		1.1907	-2.36559
2086404		1.1907	-2.36507
2086405		1.19066	-2.36433
2086406		1.19045	-2.36336
2086407		1.19021	-2.36207
2086408		1.1899	-2.36046
2086409		1.18951	-2.35879
2086410		1.18916	-2.35736
2086411		1.18878	-2.35631
2086412		1.1884	-2.35565
2086413		1.18801	-2.35541
2086414		1.18763	-2.35537
2086415		1.18721	-2.35558
2086416		1.18676	-2.35586
2086417		1.18623	-2.3561
2086418		1.18568	-2.35628
2086419		1.18505	-2.35628
2086420		1.18432	-2.35607
2086421		1.18355	-2.35565
2086422		1.18271	-2.35502
2086423		1.18187	-2.35419
2086424		1.18114	-2.35303
2086425		1.18048	-2.35147
2086426		1.17999	-2.34972
2086427		1.17964	-2.34801
2086428		1.17947	-2.34669
2086429		1.17947	-2.34582
2086430		1.17954	-2.34536
2086431		1.17971	-2.34526
2086432		1.17992	-2.34536
2086433		1.1801	-2.34561
2086434		1.18027	-2.34592
2086435		1.18034	-2.34617
2086436		1.18038	-2.34627
2086437		1.18034	-2.3462
2086438		1.1802	-2.34589
2086439		1.17999	-2.34533
2086440		1.17975	-2.34449
2086441		1.1795	-2.34338
2086442		1.17922	-2.34184
2086443		1.17895	-2.34006
2086444		1.1787	-2.33835
2086445		1.17842	-2.33699
2086446		1.17811	-2.33602
2086447		1.17779	-2.33542
2086448		1.17745	-2.33511
2086449		1.17703	-2.33497
2086450		1.17657	-2.33494
2086451		1.17598	-2.33494
2086452		1.17532	-2.33487
2086453		1.17455	-2.33466
2086454		1.17368	-2.33431
2086455		1.17281	-2.33368
2086456		1.1719	-2.33277
2086457		1.1711	-2.33159
2086458		1.1704	-2.33026
2086459		1.16984	-2.32904
2086460		1.1695	-2.32803
2086461		1.16929	-2.32733
2086462		1.16925	-2.32695
2086463		1.16929	-2.32678
2086464		1.1695	-2.32674
2086465		1.16974	-2.32678
2086466		1.17002	-2.32681
2086467		1.1703	-2.32678
2086468		1.17054	-2.32653
2086469		1.17068	-2.32608
2086470		1.17079	-2.32542
2086471		1.17079	-2.32444
2086472		1.17072	-2.32308
2086473		1.17051	-2.32141
2086474		1.17023	-2.31963
2086475		1.16991	-2.31813
2086476		1.16953	-2.31698
2086477		1.16908	-2.31618
2086478		1.16859	-2.31565
2086479		1.16807	-2.31527
2086480		1.16747	-2.31489
2086481		1.16681	-2.31447
2086482		1.16601	-2.31391
2086483		1.1651	-2.31318
2086484		1.16406	-2.31227
2086485		1.16294	-2.31129
2086486		1.16179	-2.31042
2086487		1.16071	-2.30969
2086488		1.15893	-2.30892
2086489		1.15827	-2.30878
2086490		1.15781	-2.30875
2086491		1.15747	-2.30875
2086492		1.15729	-2.30868
2086493		1.15722	-2.30847
2086494		1.15726	-2.30812
2086495		1.1574	-2.30756
2086496		1.1576	-2.30683
2086497		1.15785	-2.30592
2086498		1.15813	-2.3047
2086499		1.15844	-2.30313
2086500		1.15872	-2.30129
2086501		1.15896	-2.29951
2086502		1.15917	-2.29801
2086503		1.15924	-2.29693
2086504		1.15928	-2.2962
2086505		1.15914	-2.29567
2086506		1.1589	-2.29525
2086507		1.15851	-2.29487
2086508		1.15799	-2.29445
2086509		1.15736	-2.29393
2086510		1.15663	-2.2933
2086511		1.15569	-2.2926
2086512		1.15464	-2.29191
2086513		1.15346	-2.29124
2086514		1.1522	-2.29072
2086515		1.15098	-2.2903
2086516		1.1499	-2.29002
2086517		1.14899	-2.28981
2086518		1.14826	-2.28964
2086519		1.14767	-2.28947
2086520		1.14725	-2.28919
2086521		1.14693	-2.28884
2086522		1.14676	-2.28835
2086523		1.14669	-2.28772
2086524		1.14666	-2.28695
2086525		1.14669	-2.28598
2086526		1.14683	-2.28469
2086527		1.14697	-2.28305
2086528		1.14711	-2.28131
2086529		1.14721	-2.2797
2086530		1.14732	-2.27848
2086531		1.14735	-2.27761
2086532		1.14739	-2.27702
2086533		1.14728	-2.27656
