2075288		0.0109379	1.13356
2075289		0.00759859	1.1312
2075290		0.0143761	1.13826
2075291		0.0193505	1.13904
2075292		0.0222679	1.12427
2075293		0.0258873	1.13542
2075294		0.0240774	1.13463
2075295		0.0183	1.12745
2075296		0.0339854	1.13509
2075297		0.038777	1.14982
2075298		0.048779	1.15177
2075299		0.0446173	1.15872
2075300		0.0477873	1.13729
2075301		0.0483805	1.14086
2075302		0.0488421	1.13238
2075303		0.0498498	1.0978
2075304		0.0437724	1.10691
2075305		0.0491131	1.10307
2075306		0.0422332	1.08247
2075307		0.0334476	1.07913
2075308		0.0377367	1.08158
2075309		0.0332042	1.0749
2075310		0.0356427	1.07457
2075311		0.022629	1.06767
2075312		0.0228708	1.07659
2075313		0.0168905	1.07699
2075314		0.0074663	1.08432
2075315		-0.00934149	1.0481
2075316		-0.00213139	1.0663
2075317		0.00777304	1.05259
2075318		0.0034063	1.03503
2075319		0.0133477	1.04005
2075320		0.0141872	1.03676
2075321		0.0182938	1.03482
2075322		0.0204388	1.03228
2075323		0.0113927	1.03542
2075324		0.0114275	1.0412
2075325		0.0161351	1.04445
2075326		0.00939814	1.05331
2075327		0.0230346	1.05329
2075328		0.0438403	1.04562
2075329		0.0383612	1.03527
2075330		0.048384	1.03341
2075331		0.0446832	1.0219
2075332		0.0448467	1.00887
2075333		0.0409483	0.996113
2075334		0.0316805	0.984551
2075335		0.0395308	0.978318
2075336		0.0129448	0.98533
2075337		0.00956486	0.97313
2075338		0.00874507	0.988888
2075339		-0.00338699	0.969692
2075340		-0.00757155	0.951603
2075341		-0.0110841	0.958387
2075342		-0.014537	0.93382
2075343		-0.0202192	0.944106
2075344		-0.0154386	0.941395
2075345		-0.00675498	0.936272
2075346		-0.00161898	0.92804
2075347		-0.00378932	0.935969
2075348		0.00424958	0.937831
2075349		0.0101136	0.941361
2075350		0.00784546	0.945915
2075351		0.0116905	0.961814
2075352		0.0208549	0.958574
2075353		0.0533231	0.952441
2075354		0.0367187	0.946438
2075355		0.035176	0.942456
2075356		0.0314366	0.943218
2075357		0.0347881	0.931852
2075358		0.0372041	0.935445
2075359		0.0419754	0.926864
2075360		0.0630701	0.921684
2075361		0.0383972	0.926722
2075362		0.0342979	0.901807
2075363		0.055429	0.906625
2075364		0.0299605	0.904864
2075365		0.0273762	0.889456
2075366		0.0296525	0.895289
2075367		0.0293963	0.879999
2075368		0.0284619	0.876968
2075369		0.0174045	0.874996
2075370		0.0153256	0.855505
2075371		0.0150121	0.864556
2075372		0.0256224	0.853476
2075373		0.0186308	0.868338
2075374		0.016829	0.867556
2075375		0.00724583	0.863239
2075376		0.0121456	0.859658
2075377		0.000939846	0.856142
2075378		0.00235122	0.849791
2075379		-0.00820981	0.833382
2075380		-0.00230809	0.833708
2075381		-0.0195993	0.833948
2075382		-0.00690433	0.823658
2075383		-0.00392997	0.81526
2075384		-0.00872641	0.809159
2075385		-0.00977633	0.805456
2075386		-0.012266	0.797205
2075387		-0.0159668	0.782031
2075388		-0.006792	0.799032
2075389		-0.0100802	0.778274
2075390		-0.00203354	0.793754
2075391		-0.00461941	0.774143
2075392		-0.00417137	0.773758
2075393		-0.0014558	0.766474
2075394		0.00790436	0.773377
2075395		0.014453	0.77695
2075396		0.00709391	0.787465
2075397		0.0108279	0.781586
2075398		0.0172059	0.798606
2075399		0.0250228	0.789592
2075400		0.0299312	0.782595
2075401		0.0379846	0.777109
2075402		0.0407227	0.77604
2075403		0.0430108	0.779705
2075404		0.0381355	0.777277
2075405		0.0580197	0.772545
2075406		0.0507063	0.767344
2075407		0.055625	0.764104
2075408		0.062455	0.758651
2075409		0.0636079	0.747768
2075410		0.0584942	0.740024
2075411		0.0465307	0.72702
2075412		0.0666058	0.742454
2075413		0.0631995	0.726803
2075414		0.0661175	0.721537
2075415		0.0574285	0.718638
2075416		0.0578462	0.713689
2075417		0.0485768	0.707088
2075418		0.0471297	0.693739
2075419		0.0318276	0.685085
2075420		0.0251103	0.673654
2075421		0.018017	0.666658
2075422		0.00010879	0.660656
2075423		-0.00236667	0.66147
2075424		-0.00267534	0.653013
2075425		0.00352893	0.64601
2075426		0.00314655	0.647365
2075427		0.00845089	0.64428
2075428		0.0138173	0.637146
2075429		0.023303	0.634904
2075430		0.0279604	0.637227
2075431		0.0281384	0.635071
2075432		0.0270907	0.640826
2075433		0.0412415	0.633236
2075434		0.0564365	0.649395
2075435		0.0674649	0.648083
2075436		0.0825101	0.659539
2075437		0.0786596	0.657669
2075438		0.07198	0.646538
2075439		0.071529	0.646599
2075440		0.0659141	0.639207
2075441		0.0520955	0.623832
2075442		0.0511424	0.627321
2075443		0.044663	0.614731
2075444		0.0422165	0.603882
2075445		0.0367245	0.598656
2075446		0.0391974	0.579311
2075447		0.0337459	0.567977
2075448		0.0242764	0.564815
2075449		0.0275613	0.563833
2075450		0.0277966	0.55049
2075451		0.0253411	0.55057
2075452		0.0321965	0.551498
2075453		0.0377744	0.551722
2075454		0.0527836	0.563094
2075455		0.0432641	0.576466
2075456		0.0457396	0.573689
2075457		0.0482476	0.579505
2075458		0.0449143	0.57532
2075459		0.0472215	0.571115
2075460		0.0419776	0.564005
2075461		0.0437714	0.553727
2075462		0.0377615	0.547512
2075463		0.0361345	0.537414
2075464		0.0328698	0.52071
2075465		0.0302144	0.523441
2075466		0.0294706	0.502648
2075467		0.0324356	0.500722
2075468		0.0324546	0.490224
2075469		0.0327105	0.494688
2075470		0.0283801	0.490437
2075471		0.0336455	0.497577
2075472		0.0515213	0.496376
2075473		0.0605248	0.508334
2075474		0.0692966	0.52219
2075475		0.0666132	0.53199
2075476		0.0782847	0.527935
2075477		0.0728374	0.519453
2075478		0.0782364	0.517388
2075479		0.0748204	0.501404
2075480		0.0732987	0.492131
2075481		0.068387	0.491643
2075482		0.0684095	0.482766
2075483		0.0724064	0.478332
2075484		0.0532648	0.463351
2075485		0.0553254	0.460511
2075486		0.050929	0.453954
2075487		0.050929	0.434828
2075488		0.0496416	0.441998
2075489		0.0479318	0.444593
2075490		0.0520723	0.431018
2075491		0.0493609	0.439222
2075492		0.0601933	0.444668
2075493		0.052024	0.446627
2075494		0.0590465	0.439365
2075495		0.0648371	0.438085
2075496		0.0593313	0.444873
2075497		0.0672186	0.4458
2075498		0.0618338	0.43696
2075499		0.0547869	0.433752
2075500		0.0505415	0.422044
2075501		0.0460489	0.421166
2075502		0.0391938	0.41791
2075503		0.0346468	0.390212
2075504		0.0333021	0.384875
2075505		0.027344	0.383165
2075506		0.0203158	0.381236
2075507		0.0167866	0.37488
2075508		0.0339378	0.363602
2075509		0.0163337	0.375925
2075510		0.0275323	0.373053
2075511		0.0261084	0.375478
2075512		0.0296142	0.373517
2075513		0.0278297	0.364521
2075514		0.0354798	0.380754
2075515		0.0326877	0.372558
2075516		0.0318579	0.372402
2075517		0.0358368	0.370098
2075518		0.0396152	0.373741
2075519		0.0460187	0.365852
2075520		0.0398434	0.369408
2075521		0.0643714	0.359179
2075522		0.0543775	0.372279
2075523		0.0486222	0.375416
2075524		0.0607816	0.374651
2075525		0.0635687	0.367176
2075526		0.0534412	0.361886
2075527		0.0488433	0.353425
2075528		0.0445072	0.347957
2075529		0.0409876	0.333828
2075530		0.0362249	0.334462
2075531		0.0228025	0.336404
2075532		0.0239648	0.314184
2075533		0.0165892	0.308064
2075534		0.0169394	0.317305
2075535		0.0213644	0.319433
2075536		0.0110107	0.305903
2075537		0.0108417	0.306295
2075538		0.0191925	0.318734
2075539		0.0212927	0.31705
2075540		0.0303689	0.316605
2075541		0.0294072	0.306921
2075542		0.0275661	0.313453
2075543		0.0319126	0.300684
2075544		0.0396229	0.315057
2075545		0.035607	0.320191
2075546		0.0402038	0.304556
2075547		0.0461452	0.321835
2075548		0.0520839	0.31291
2075549		0.0590574	0.310094
2075550		0.0573171	0.307695
2075551		0.0660239	0.307548
2075552		0.0649327	0.312508
2075553		0.0625358	0.312419
2075554		0.0626288	0.314434
2075555		0.0614453	0.305413
2075556		0.0522873	0.296323
2075557		0.0466379	0.290046
2075558		0.0399769	0.28201
2075559		0.0362539	0.269082
2075560		0.0252947	0.263993
2075561		0.0231508	0.259841
2075562		0.0201047	0.248698
2075563		0.0261007	0.250386
2075564		0.0132705	0.242179
2075565		0.0143217	0.253003
2075566		0.0171863	0.255114
2075567		0.0283904	0.24789
2075568		0.0410227	0.245864
2075569		0.0477834	0.250715
2075570		0.0436278	0.260817
2075571		0.0503584	0.264003
2075572		0.0533701	0.273671
2075573		0.0559141	0.283592
2075574		0.06862	0.266441
2075575		0.0600665	0.265803
2075576		0.0556051	0.277891
2075577		0.0661346	0.264278
2075578		0.0694794	0.25294
2075579		0.0660364	0.26122
2075580		0.0686097	0.248569
2075581		0.0713997	0.247338
2075582		0.0825809	0.259622
2075583		0.0560396	0.240197
2075584		0.0557535	0.241697
2075585		0.0523353	0.226722
2075586		0.0506342	0.22407
2075587		0.0520337	0.213052
2075588		0.0400838	0.206843
2075589		0.033304	0.196951
2075590		0.0409673	0.205814
2075591		0.0397799	0.203225
2075592		0.0419818	0.203881
2075593		0.0446813	0.214174
2075594		0.0421315	0.21357
2075595		0.0470818	0.208039
2075596		0.047161	0.209555
2075597		0.0558011	0.208643
2075598		0.0566647	0.210704
2075599		0.0590693	0.220093
2075600		0.0597597	0.22736
2075601		0.0622786	0.232736
2075602		0.0627946	0.215869
2075603		0.0689197	0.213094
2075604		0.063878	0.204496
2075605		0.0740853	0.195785
2075606		0.0739105	0.190483
2075607		0.0713147	0.193869
2075608		0.0743003	0.194829
2075609		0.0687829	0.1888
2075610		0.0665083	0.189845
2075611		0.0643112	0.180067
2075612		0.0619693	0.184827
2075613		0.0490168	0.167239
2075614		0.0483316	0.1667
2075615		0.0412419	0.160314
2075616		0.0337366	0.156767
2075617		0.0329175	0.150777
2075618		0.0349024	0.137962
2075619		0.0360766	0.149366
2075620		0.0397169	0.145351
2075621		0.0428653	0.145025
2075622		0.0338557	0.146358
2075623		0.0489801	0.143846
2075624		0.0594185	0.147657
2075625		0.0536604	0.15132
2075626		0.0531657	0.157484
2075627		0.0680336	0.163134
2075628		0.07183	0.172201
2075629		0.0761977	0.166767
2075630		0.092262	0.16913
2075631		0.0873564	0.16221
2075632		0.0985985	0.150691
2075633		0.0878791	0.13819
2075634		0.0866268	0.150767
2075635		0.0756846	0.13673
2075636		0.080867	0.119028
2075637		0.0722458	0.122395
2075638		0.0590603	0.12111
2075639		0.05427	0.104634
2075640		0.0532062	0.0988293
2075641		0.0393429	0.0846508
2075642		0.0467335	0.0840605
2075643		0.0426243	0.0781221
2075644		0.0420478	0.082945
2075645		0.0411012	0.0811509
2075646		0.043324	0.0763213
2075647		0.0494188	0.0846599
2075648		0.049582	0.0987897
2075649		0.0685688	0.0906276
2075650		0.073232	0.0946071
2075651		0.0741529	0.0985387
2075652		0.0830695	0.110382
2075653		0.0903916	0.101402
2075654		0.0989642	0.101808
2075655		0.104683	0.107095
2075656		0.105054	0.0932285
2075657		0.101691	0.0864359
2075658		0.101147	0.0865086
2075659		0.0932343	0.0760406
2075660		0.0904373	0.0782541
2075661		0.0776158	0.0714627
2075662		0.077114	0.0638616
2075663		0.0649646	0.060015
2075664		0.0553972	0.0607411
2075665		0.0554007	0.0500703
2075666		0.0517411	0.0482942
2075667		0.0455481	0.0445156
2075668		0.0367612	0.0470383
2075669		0.0367206	0.0362452
2075670		0.0378404	0.03321
2075671		0.0394693	0.0327987
2075672		0.0358902	0.0164286
2075673		0.0674237	0.0369823
2075674		0.0796748	0.0474352
2075675		0.0727904	0.0518344
2075676		0.101161	0.0463795
2075677		0.112462	0.0493474
2075678		0.114729	0.0315637
2075679		0.128523	0.0544744
2075680		0.136226	0.0677359
2075681		0.140123	0.0685338
2075682		0.137424	0.0666563
2075683		0.145671	0.0553041
2075684		0.14271	0.0562749
2075685		0.144861	0.0516642
2075686		0.135179	0.0521425
2075687		0.128632	0.0545024
2075688		0.118346	0.0425306
2075689		0.108676	0.0395427
2075690		0.0935053	0.0164396
2075691		0.0846087	0.0178265
2075692		0.0765817	0.00946509
2075693		0.075674	0.0114166
2075694		0.0602319	-2.57492e-05
2075695		0.0618528	0.000325727
2075696		0.0619462	0.00419004
2075697		0.0703134	-0.0122309
2075698		0.0719896	-0.00317842
2075699		0.077376	0.0148898
2075700		0.0990549	0.00236796
2075701		0.100036	-0.00382022
2075702		0.110719	0.00840551
2075703		0.118509	0.0138808
2075704		0.12639	0.00678942
2075705		0.12799	0.0139413
2075706		0.147004	0.00973352
2075707		0.154566	0.0152738
2075708		0.146677	0.0170621
2075709		0.153985	0.0153272
2075710		0.150993	0.0146101
2075711		0.151093	0.0145676
2075712		0.148598	0.009589
2075713		0.149666	0.00701473
2075714		0.142491	0.00265185
2075715		0.140881	-0.00831764
2075716		0.124041	-0.00790404
2075717		0.121151	-0.000462842
2075718		0.107241	-0.00836753
2075719		0.108121	-0.0127893
2075720		0.098857	-0.0289424
2075721		0.0957169	-0.0314752
2075722		0.0950056	-0.0307014
2075723		0.0920727	-0.0294877
2075724		0.0892513	-0.0338016
2075725		0.0886095	-0.0311936
2075726		0.0962528	-0.0350936
2075727		0.0936071	-0.0445149
2075728		0.0934455	-0.040893
2075729		0.10135	-0.0394095
2075730		0.0983311	-0.0436089
2075731		0.101352	-0.0410687
2075732		0.102885	-0.0416838
2075733		0.107347	-0.0468845
2075734		0.106918	-0.0472054
2075735		0.112208	-0.0486068
2075736		0.11756	-0.0392862
2075737		0.123701	-0.0558558
2075738		0.124286	-0.0406654
2075739		0.128228	-0.0369398
2075740		0.127843	-0.0388884
2075741		0.132462	-0.0522918
2075742		0.128768	-0.040509
2075743		0.137252	-0.0367264
2075744		0.136983	-0.0492933
2075745		0.126184	-0.0498962
2075746		0.128123	-0.0441345
2075747		0.124871	-0.0511389
2075748		0.124871	-0.0397291
2075749		0.117027	-0.0459195
2075750		0.116697	-0.0553235
2075751		0.111104	-0.0513948
2075752		0.107534	-0.0582679
2075753		0.0991982	-0.0582309
2075754		0.0930815	-0.0688389
2075755		0.0851095	-0.0715091
2075756		0.0835971	-0.0774288
2075757		0.0790787	-0.0833981
2075758		0.0864745	-0.0853351
2075759		0.0891856	-0.0862782
2075760		0.0859978	-0.0910679
2075761		0.0970047	-0.0951012
2075762		0.10614	-0.0911451
2075763		0.119996	-0.0832111
2075764		0.116722	-0.102705
2075765		0.122015	-0.090054
2075766		0.134293	-0.0935118
2075767		0.14167	-0.0803668
2075768		0.141026	-0.068358
2075769		0.15495	-0.0654648
2075770		0.14839	-0.062885
2075771		0.153707	-0.0581594
2075772		0.163854	-0.0498949
2075773		0.161599	-0.065459
2075774		0.164563	-0.0635864
2075775		0.167799	-0.0636405
2075776		0.159995	-0.0666998
2075777		0.155935	-0.0724444
2075778		0.14411	-0.0660203
2075779		0.152028	-0.0731104
2075780		0.141371	-0.086227
2075781		0.129208	-0.0842041
2075782		0.119926	-0.0867108
2075783		0.117881	-0.0993121
2075784		0.108716	-0.104434
2075785		0.106637	-0.110815
2075786		0.107849	-0.113161
2075787		0.100383	-0.11715
2075788		0.113538	-0.117913
2075789		0.102587	-0.110633
2075790		0.124098	-0.113756
2075791		0.139223	-0.103025
2075792		0.129417	-0.102813
2075793		0.140594	-0.107544
2075794		0.148384	-0.0952492
2075795		0.146609	-0.0920512
2075796		0.157797	-0.103124
2075797		0.157767	-0.0945939
2075798		0.166555	-0.0982892
2075799		0.172479	-0.111222
2075800		0.164548	-0.103157
2075801		0.163831	-0.094029
2075802		0.164259	-0.112033
2075803		0.154964	-0.116064
2075804		0.148827	-0.123249
2075805		0.149246	-0.122421
2075806		0.145896	-0.136852
2075807		0.135513	-0.128929
2075808		0.130842	-0.134919
2075809		0.130799	-0.129017
2075810		0.127936	-0.130153
2075811		0.126278	-0.116523
2075812		0.123997	-0.129784
2075813		0.130988	-0.1361
2075814		0.135646	-0.131545
2075815		0.155545	-0.135007
2075816		0.135065	-0.137673
2075817		0.147194	-0.135794
2075818		0.13363	-0.127081
2075819		0.150833	-0.148547
2075820		0.149221	-0.129404
2075821		0.158162	-0.135766
2075822		0.144175	-0.128963
2075823		0.165773	-0.128564
2075824		0.158269	-0.136086
2075825		0.165804	-0.134152
2075826		0.165147	-0.138746
2075827		0.163767	-0.135222
2075828		0.174217	-0.13622
2075829		0.173444	-0.128402
2075830		0.165112	-0.136384
2075831		0.172875	-0.136492
2075832		0.172898	-0.131006
2075833		0.174283	-0.133718
2075834		0.169426	-0.137827
2075835		0.171714	-0.134076
2075836		0.173722	-0.137692
2075837		0.166238	-0.140937
2075838		0.164761	-0.139356
2075839		0.165638	-0.154402
2075840		0.159006	-0.149527
2075841		0.171003	-0.152812
2075842		0.157629	-0.161002
2075843		0.158277	-0.166464
2075844		0.159615	-0.164491
2075845		0.167212	-0.164997
2075846		0.164022	-0.160439
2075847		0.161841	-0.157592
2075848		0.168283	-0.161502
2075849		0.169502	-0.155201
2075850		0.164078	-0.153552
2075851		0.16055	-0.152065
2075852		0.16207	-0.168698
2075853		0.163846	-0.171266
2075854		0.139323	-0.159076
2075855		0.16493	-0.179578
2075856		0.179975	-0.173705
2075857		0.160618	-0.180564
2075858		0.168895	-0.164319
2075859		0.167731	-0.164491
2075860		0.178481	-0.178641
2075861		0.173391	-0.160591
2075862		0.176219	-0.175825
2075863		0.177364	-0.176754
2075864		0.168356	-0.189296
2075865		0.17709	-0.19349
2075866		0.174975	-0.194177
2075867		0.167939	-0.1983
2075868		0.167881	-0.193149
2075869		0.163526	-0.203044
2075870		0.164646	-0.196602
2075871		0.172637	-0.195067
2075872		0.175143	-0.190566
2075873		0.175164	-0.200913
2075874		0.172828	-0.190963
2075875		0.17973	-0.185298
2075876		0.178074	-0.178819
2075877		0.180565	-0.187804
2075878		0.184502	-0.19331
2075879		0.18571	-0.194656
2075880		0.19274	-0.190185
2075881		0.195018	-0.190114
2075882		0.204218	-0.197752
2075883		0.201991	-0.186295
2075884		0.195817	-0.185128
2075885		0.198096	-0.188323
2075886		0.19279	-0.199845
2075887		0.178021	-0.208847
2075888		0.175357	-0.203841
2075889		0.171349	-0.21393
2075890		0.177743	-0.220493
2075891		0.182088	-0.228168
2075892		0.175613	-0.239964
2075893		0.181436	-0.234723
2075894		0.185064	-0.229596
2075895		0.178779	-0.217101
2075896		0.180753	-0.231131
2075897		0.187176	-0.229222
2075898		0.185695	-0.215958
2075899		0.17805	-0.218426
2075900		0.177305	-0.217345
2075901		0.191255	-0.225058
2075902		0.195815	-0.231737
2075903		0.199935	-0.232427
2075904		0.197432	-0.231794
2075905		0.197427	-0.235621
2075906		0.195373	-0.235934
2075907		0.183567	-0.239368
2075908		0.177229	-0.246238
2075909		0.176662	-0.243315
2075910		0.166918	-0.251422
2075911		0.171957	-0.256443
2075912		0.157951	-0.25526
2075913		0.177216	-0.264114
2075914		0.178397	-0.261424
2075915		0.195665	-0.257527
2075916		0.185073	-0.257934
2075917		0.183408	-0.256433
2075918		0.175509	-0.254967
2075919		0.187266	-0.257923
2075920		0.186444	-0.259876
2075921		0.183181	-0.248222
2075922		0.193958	-0.247881
2075923		0.202961	-0.252075
2075924		0.20077	-0.251714
2075925		0.207481	-0.252378
2075926		0.209169	-0.263709
2075927		0.199024	-0.249408
2075928		0.205106	-0.26271
2075929		0.199556	-0.264055
2075930		0.19236	-0.269669
2075931		0.194726	-0.258528
2075932		0.187386	-0.271806
2075933		0.185218	-0.280849
2075934		0.178146	-0.286977
2075935		0.184517	-0.282501
2075936		0.181076	-0.288637
2075937		0.186005	-0.290019
2075938		0.18265	-0.288432
2075939		0.19183	-0.289128
2075940		0.185197	-0.284868
2075941		0.18965	-0.276124
2075942		0.202518	-0.265297
2075943		0.193012	-0.254413
2075944		0.195355	-0.26134
2075945		0.213892	-0.251839
2075946		0.226896	-0.263479
2075947		0.211166	-0.277289
2075948		0.214104	-0.283834
2075949		0.210463	-0.276469
2075950		0.207895	-0.283539
2075951		0.198195	-0.294016
2075952		0.196252	-0.298462
2075953		0.168942	-0.302726
2075954		0.190313	-0.309581
2075955		0.174026	-0.306907
2075956		0.187037	-0.315694
2075957		0.183036	-0.308025
2075958		0.1899	-0.310548
2075959		0.199675	-0.307922
2075960		0.201529	-0.309
2075961		0.203207	-0.307386
2075962		0.205666	-0.307993
2075963		0.206163	-0.306545
2075964		0.217256	-0.290191
2075965		0.231794	-0.267316
2075966		0.232423	-0.276125
2075967		0.227718	-0.284228
2075968		0.228016	-0.287781
2075969		0.230059	-0.293653
2075970		0.227181	-0.305167
2075971		0.209298	-0.298051
2075972		0.207148	-0.305262
2075973		0.200785	-0.305215
2075974		0.192852	-0.323381
2075975		0.19354	-0.321333
2075976		0.183985	-0.327105
2075977		0.202336	-0.320679
2075978		0.196865	-0.331318
2075979		0.201056	-0.322382
2075980		0.203675	-0.32271
2075981		0.198128	-0.323713
2075982		0.221203	-0.321745
2075983		0.218823	-0.318133
2075984		0.223163	-0.317414
2075985		0.225858	-0.31071
2075986		0.213764	-0.334543
2075987		0.250669	-0.326729
2075988		0.240638	-0.324809
2075989		0.238425	-0.320271
2075990		0.228956	-0.316621
2075991		0.226896	-0.314359
2075992		0.214675	-0.296385
2075993		0.210663	-0.328376
2075994		0.198284	-0.334344
2075995		0.193827	-0.351151
2075996		0.188787	-0.340635
2075997		0.199909	-0.348128
2075998		0.189822	-0.328897
2075999		0.196455	-0.349459
2076000		0.188955	-0.350307
2076001		0.204167	-0.345221
2076002		0.210547	-0.349543
2076003		0.208458	-0.343899
2076004		0.220693	-0.344087
2076005		0.218605	-0.347093
2076006		0.227242	-0.348025
2076007		0.231676	-0.342353
2076008		0.225763	-0.332824
2076009		0.230226	-0.339257
2076010		0.231729	-0.340812
2076011		0.234909	-0.341042
2076012		0.232103	-0.352153
