-5.857259259999999523e-01 1.625871389999999916e-01 1.409515520000000022e+00 -2.323744059999999917e-02 9.093062100000000314e-02 5.171660969999999913e-02 2.439128720000000028e-02 -1.126612010000000025e-01 -5.873729560000000294e-02 5.759474350000000076e-01 -1.621542920000000054e-01 -1.406370310000000012e+00
-5.858450790000000463e-01 1.626307760000000047e-01 1.409784719999999991e+00 -2.313187599999999913e-02 9.208884109999999901e-02 5.229368129999999865e-02 2.416443880000000016e-02 -1.116537120000000022e-01 -5.875275729999999974e-02 5.758148379999999955e-01 -1.621197490000000074e-01 -1.406104770000000004e+00
-5.859642330000000010e-01 1.626744129999999899e-01 1.410053919999999961e+00 -2.302631139999999910e-02 9.324706110000000048e-02 5.287075299999999950e-02 2.393759040000000005e-02 -1.106462230000000019e-01 -5.876821899999999654e-02 5.756822409999999834e-01 -1.620852070000000089e-01 -1.405839220000000056e+00
-5.860833859999999840e-01 1.627180490000000035e-01 1.410323119999999930e+00 -2.292074679999999906e-02 9.440528119999999634e-02 5.344782459999999902e-02 2.371074210000000126e-02 -1.096387350000000011e-01 -5.878368080000000162e-02 5.755496439999999714e-01 -1.620506650000000104e-01 -1.405573670000000108e+00
-5.862025389999999669e-01 1.627616859999999888e-01 1.410592330000000061e+00 -2.281518219999999902e-02 9.556350130000000609e-02 5.402489629999999987e-02 2.348389370000000115e-02 -1.086312460000000008e-01 -5.879914249999999842e-02 5.754170469999999593e-01 -1.620161230000000119e-01 -1.405308119999999938e+00
-5.863216919999999499e-01 1.628053230000000018e-01 1.410861530000000030e+00 -2.270961759999999899e-02 9.672172129999999368e-02 5.460196800000000072e-02 2.325704530000000103e-02 -1.076237570000000004e-01 -5.881460420000000217e-02 5.752844510000000300e-01 -1.619815810000000134e-01 -1.405042579999999930e+00
-5.864408450000000439e-01 1.628489599999999871e-01 1.411130730000000000e+00 -2.260405299999999895e-02 9.787994140000000343e-02 5.517903960000000024e-02 2.303019690000000091e-02 -1.066162689999999996e-01 -5.883006589999999897e-02 5.751518540000000179e-01 -1.619470379999999876e-01 -1.404777029999999982e+00
-5.865599980000000269e-01 1.628925960000000006e-01 1.411399939999999908e+00 -2.249848839999999892e-02 9.903816140000000490e-02 5.575611130000000110e-02 2.280334850000000080e-02 -1.056087799999999993e-01 -5.884552760000000271e-02 5.750192570000000059e-01 -1.619124959999999891e-01 -1.404511480000000034e+00
-5.866791519999999815e-01 1.629362330000000136e-01 1.411669140000000100e+00 -2.239292379999999888e-02 1.001963810000000010e-01 5.633318290000000061e-02 2.257650019999999855e-02 -1.046012919999999985e-01 -5.886098929999999951e-02 5.748866599999999938e-01 -1.618779539999999906e-01 -1.404245930000000087e+00
-5.867983049999999645e-01 1.629798699999999989e-01 1.411938340000000069e+00 -2.228735919999999884e-02 1.013546020000000020e-01 5.691025460000000147e-02 2.234965179999999843e-02 -1.035938029999999982e-01 -5.887645100000000326e-02 5.747540629999999817e-01 -1.618434119999999921e-01 -1.403980379999999917e+00
-5.869174579999999475e-01 1.630235070000000119e-01 1.412207549999999978e+00 -2.218179459999999881e-02 1.025128220000000034e-01 5.748732620000000099e-02 2.212280339999999831e-02 -1.025863139999999979e-01 -5.889191270000000006e-02 5.746214670000000524e-01 -1.618088699999999935e-01 -1.403714839999999908e+00
-5.870513579999999676e-01 1.630570060000000043e-01 1.412472310000000064e+00 -2.241969530000000044e-02 1.034310590000000057e-01 5.750879090000000221e-02 2.228575030000000054e-02 -1.013661849999999975e-01 -5.833845649999999661e-02 5.745046350000000412e-01 -1.617650290000000046e-01 -1.403445150000000030e+00
-5.871852589999999594e-01 1.630905059999999962e-01 1.412737080000000089e+00 -2.265759590000000073e-02 1.043492959999999942e-01 5.753025550000000210e-02 2.244869719999999930e-02 -1.001460559999999972e-01 -5.778500030000000010e-02 5.743878030000000301e-01 -1.617211889999999874e-01 -1.403175459999999930e+00
-5.873191589999999795e-01 1.631240059999999881e-01 1.413001839999999953e+00 -2.289549659999999889e-02 1.052675329999999965e-01 5.755172020000000332e-02 2.261164410000000152e-02 -9.892592699999999684e-02 -5.723154419999999798e-02 5.742709710000000189e-01 -1.616773489999999980e-01 -1.402905770000000052e+00
-5.874530589999999997e-01 1.631575050000000082e-01 1.413266609999999979e+00 -2.313339719999999919e-02 1.061857699999999988e-01 5.757318480000000321e-02 2.277459100000000028e-02 -9.770579790000000209e-02 -5.667808800000000147e-02 5.741541390000000078e-01 -1.616335090000000085e-01 -1.402636079999999952e+00
-5.875869599999999915e-01 1.631910050000000001e-01 1.413531370000000065e+00 -2.337129790000000082e-02 1.071040070000000011e-01 5.759464949999999750e-02 2.293753789999999904e-02 -9.648566879999999346e-02 -5.612463179999999802e-02 5.740373069999999966e-01 -1.615896679999999919e-01 -1.402366390000000074e+00
-5.877208600000000116e-01 1.632245049999999920e-01 1.413796140000000090e+00 -2.360919850000000111e-02 1.080222440000000034e-01 5.761611409999999739e-02 2.310048480000000126e-02 -9.526553969999999871e-02 -5.557117570000000284e-02 5.739204749999999855e-01 -1.615458280000000024e-01 -1.402096699999999974e+00
-5.878547600000000317e-01 1.632580040000000121e-01 1.414060909999999893e+00 -2.384709919999999927e-02 1.089404810000000057e-01 5.763757879999999861e-02 2.326343170000000002e-02 -9.404541060000000396e-02 -5.501771949999999939e-02 5.738036429999999744e-01 -1.615019880000000130e-01 -1.401827010000000096e+00
-5.879886610000000235e-01 1.632915040000000040e-01 1.414325669999999979e+00 -2.408499979999999957e-02 1.098587179999999941e-01 5.765904349999999984e-02 2.342637859999999878e-02 -9.282528160000000361e-02 -5.446426339999999727e-02 5.736868120000000459e-01 -1.614581469999999963e-01 -1.401557319999999995e+00
-5.881225610000000437e-01 1.633250039999999959e-01 1.414590440000000005e+00 -2.432290050000000120e-02 1.107769549999999964e-01 5.768050809999999973e-02 2.358932550000000100e-02 -9.160515249999999499e-02 -5.391080720000000076e-02 5.735699800000000348e-01 -1.614143070000000069e-01 -1.401287629999999895e+00
-5.882564609999999528e-01 1.633585029999999882e-01 1.414855200000000091e+00 -2.456080110000000150e-02 1.116951919999999987e-01 5.770197280000000095e-02 2.375227239999999976e-02 -9.038502340000000024e-02 -5.335735099999999731e-02 5.734531480000000236e-01 -1.613704669999999897e-01 -1.401017940000000017e+00
-5.884026879999999515e-01 1.633830169999999915e-01 1.415115839999999903e+00 -2.513980390000000037e-02 1.123197779999999951e-01 5.718243540000000208e-02 2.427510620000000036e-02 -8.904781809999999520e-02 -5.227885270000000306e-02 5.733530850000000401e-01 -1.613170999999999911e-01 -1.400744420000000101e+00
-5.885489149999999503e-01 1.634075309999999948e-01 1.415376479999999937e+00 -2.571880669999999924e-02 1.129443630000000059e-01 5.666289809999999760e-02 2.479793989999999962e-02 -8.771061280000000404e-02 -5.120035440000000188e-02 5.732530230000000282e-01 -1.612637329999999924e-01 -1.400470890000000024e+00
-5.886951419999999491e-01 1.634320439999999985e-01 1.415637119999999971e+00 -2.629780950000000159e-02 1.135689490000000024e-01 5.614336080000000007e-02 2.532077370000000022e-02 -8.637340759999999340e-02 -5.012185610000000069e-02 5.731529600000000446e-01 -1.612103659999999938e-01 -1.400197370000000108e+00
-5.888413689999999479e-01 1.634565580000000018e-01 1.415897760000000005e+00 -2.687681230000000046e-02 1.141935339999999993e-01 5.562382340000000119e-02 2.584360739999999948e-02 -8.503620230000000224e-02 -4.904335779999999950e-02 5.730528980000000328e-01 -1.611569989999999952e-01 -1.399923849999999970e+00
-5.889875949999999749e-01 1.634810720000000051e-01 1.416158400000000039e+00 -2.745581509999999933e-02 1.148181199999999957e-01 5.510428609999999672e-02 2.636644120000000008e-02 -8.369899699999999720e-02 -4.796485939999999698e-02 5.729528350000000492e-01 -1.611036319999999966e-01 -1.399650319999999892e+00
-5.891338219999999737e-01 1.635055850000000088e-01 1.416419040000000074e+00 -2.803481790000000168e-02 1.154427050000000066e-01 5.458474879999999918e-02 2.688927489999999934e-02 -8.236179180000000044e-02 -4.688636110000000273e-02 5.728527730000000373e-01 -1.610502649999999980e-01 -1.399376799999999976e+00
-5.892800489999999725e-01 1.635300990000000121e-01 1.416679680000000108e+00 -2.861382079999999842e-02 1.160672910000000030e-01 5.406521140000000031e-02 2.741210869999999994e-02 -8.102458649999999540e-02 -4.580786280000000155e-02 5.727527100000000537e-01 -1.609968979999999994e-01 -1.399103280000000060e+00
-5.894262759999999712e-01 1.635546119999999881e-01 1.416940319999999920e+00 -2.919282360000000076e-02 1.166918769999999994e-01 5.354567410000000277e-02 2.793494250000000054e-02 -7.968738120000000424e-02 -4.472936450000000036e-02 5.726526480000000419e-01 -1.609435310000000008e-01 -1.398829749999999983e+00
-5.895725029999999700e-01 1.635791259999999914e-01 1.417200959999999954e+00 -2.977182639999999963e-02 1.173164619999999964e-01 5.302613679999999829e-02 2.845777619999999980e-02 -7.835017599999999360e-02 -4.365086619999999917e-02 5.725525849999999473e-01 -1.608901640000000022e-01 -1.398556230000000067e+00
-5.897187299999999688e-01 1.636036399999999946e-01 1.417461590000000049e+00 -3.035082919999999851e-02 1.179410480000000067e-01 5.250659939999999942e-02 2.898061000000000040e-02 -7.701297070000000244e-02 -4.257236789999999799e-02 5.724525230000000464e-01 -1.608367970000000036e-01 -1.398282709999999929e+00
-5.898741499999999860e-01 1.636210250000000033e-01 1.417718779999999956e+00 -3.124425689999999964e-02 1.182341719999999985e-01 5.151432310000000209e-02 2.981250610000000037e-02 -7.566950760000000498e-02 -4.107490569999999730e-02 5.723681379999999708e-01 -1.607742709999999964e-01 -1.398005940000000002e+00
-5.900295700000000032e-01 1.636384090000000124e-01 1.417975970000000085e+00 -3.213768460000000077e-02 1.185272970000000037e-01 5.052204670000000342e-02 3.064440220000000034e-02 -7.432604460000000191e-02 -3.957744359999999795e-02 5.722837530000000061e-01 -1.607117449999999892e-01 -1.397729159999999915e+00
-5.901849900000000204e-01 1.636557939999999933e-01 1.418233159999999993e+00 -3.303111229999999843e-02 1.188204209999999955e-01 4.952977029999999781e-02 3.147629829999999684e-02 -7.298258150000000444e-02 -3.807998149999999860e-02 5.721993680000000415e-01 -1.606492190000000098e-01 -1.397452389999999989e+00
-5.903404110000000093e-01 1.636731790000000020e-01 1.418490349999999900e+00 -3.392454000000000303e-02 1.191135460000000007e-01 4.853749389999999914e-02 3.230819439999999682e-02 -7.163911839999999309e-02 -3.658251939999999924e-02 5.721149829999999659e-01 -1.605866930000000026e-01 -1.397175620000000063e+00
-5.904958310000000266e-01 1.636905640000000106e-01 1.418747540000000029e+00 -3.481796780000000202e-02 1.194066700000000064e-01 4.754521760000000180e-02 3.314009059999999812e-02 -7.029565529999999562e-02 -3.508505729999999989e-02 5.720305980000000012e-01 -1.605241669999999954e-01 -1.396898849999999914e+00
-5.906512510000000438e-01 1.637079489999999915e-01 1.419004729999999936e+00 -3.571139549999999968e-02 1.196997949999999977e-01 4.655294120000000313e-02 3.397198669999999809e-02 -6.895219230000000643e-02 -3.358759520000000054e-02 5.719462130000000366e-01 -1.604616409999999882e-01 -1.396622079999999988e+00
-5.908066709999999500e-01 1.637253340000000001e-01 1.419261920000000066e+00 -3.660482319999999734e-02 1.199929200000000029e-01 4.556066479999999752e-02 3.480388279999999807e-02 -6.760872919999999509e-02 -3.209013299999999985e-02 5.718618279999999610e-01 -1.603991150000000088e-01 -1.396345310000000062e+00
-5.909620909999999672e-01 1.637427180000000093e-01 1.419519109999999973e+00 -3.749825090000000194e-02 1.202860439999999947e-01 4.456838850000000019e-02 3.563577889999999804e-02 -6.626526609999999762e-02 -3.059267090000000050e-02 5.717774429999999963e-01 -1.603365890000000016e-01 -1.396068539999999913e+00
-5.911175119999999561e-01 1.637601029999999902e-01 1.419776300000000102e+00 -3.839167859999999960e-02 1.205791689999999999e-01 4.357611210000000151e-02 3.646767499999999801e-02 -6.492180309999999455e-02 -2.909520880000000115e-02 5.716930580000000317e-01 -1.602740629999999944e-01 -1.395791760000000048e+00
-5.912729319999999733e-01 1.637774879999999988e-01 1.420033490000000009e+00 -3.928510639999999859e-02 1.208722930000000056e-01 4.258383570000000284e-02 3.729957119999999932e-02 -6.357833999999999708e-02 -2.759774669999999833e-02 5.716086729999999561e-01 -1.602115379999999867e-01 -1.395514989999999900e+00
-5.914339269999999704e-01 1.637902609999999926e-01 1.420288089999999892e+00 -4.043427930000000059e-02 1.208151060000000054e-01 4.123119420000000146e-02 3.837120370000000197e-02 -6.235613269999999708e-02 -2.584061600000000028e-02 5.715364330000000104e-01 -1.601400580000000018e-01 -1.395235360000000036e+00
-5.915949219999999675e-01 1.638030329999999868e-01 1.420542699999999936e+00 -4.158345220000000259e-02 1.207579180000000058e-01 3.987855270000000008e-02 3.944283629999999902e-02 -6.113392549999999842e-02 -2.408348540000000010e-02 5.714641919999999820e-01 -1.600685779999999891e-01 -1.394955729999999949e+00
-5.917559169999999646e-01 1.638158060000000082e-01 1.420797309999999980e+00 -4.273262509999999764e-02 1.207007310000000055e-01 3.852591119999999869e-02 4.051446880000000167e-02 -5.991171819999999842e-02 -2.232635469999999858e-02 5.713919520000000363e-01 -1.599970980000000043e-01 -1.394676100000000085e+00
-5.919169119999999618e-01 1.638285780000000025e-01 1.421051920000000024e+00 -4.388179810000000097e-02 1.206435440000000053e-01 3.717326969999999731e-02 4.158610139999999872e-02 -5.868951099999999976e-02 -2.056922409999999840e-02 5.713197110000000079e-01 -1.599256179999999916e-01 -1.394396469999999999e+00
-5.920779069999999589e-01 1.638413509999999962e-01 1.421306530000000068e+00 -4.503097100000000297e-02 1.205863560000000057e-01 3.582062820000000286e-02 4.265773390000000137e-02 -5.746730369999999977e-02 -1.881209340000000035e-02 5.712474709999999511e-01 -1.598541380000000067e-01 -1.394116839999999913e+00
-5.922389019999999560e-01 1.638541229999999904e-01 1.421561139999999890e+00 -4.618014389999999803e-02 1.205291690000000054e-01 3.446798670000000148e-02 4.372936639999999708e-02 -5.624509650000000111e-02 -1.705496269999999884e-02 5.711752300000000337e-01 -1.597826579999999941e-01 -1.393837210000000049e+00
-5.923998969999999531e-01 1.638668960000000119e-01 1.421815749999999934e+00 -4.732931680000000002e-02 1.204719810000000058e-01 3.311534520000000009e-02 4.480099900000000107e-02 -5.502288920000000111e-02 -1.529783210000000039e-02 5.711029899999999770e-01 -1.597111790000000087e-01 -1.393557579999999962e+00
-5.925608919999999502e-01 1.638796690000000056e-01 1.422070359999999978e+00 -4.847848980000000335e-02 1.204147940000000055e-01 3.176270369999999871e-02 4.587263149999999678e-02 -5.380068200000000245e-02 -1.354070140000000061e-02 5.710307489999999486e-01 -1.596396989999999960e-01 -1.393277950000000098e+00
-5.927218869999999473e-01 1.638924409999999998e-01 1.422324970000000022e+00 -4.962766269999999841e-02 1.203576070000000053e-01 3.041006220000000079e-02 4.694426410000000077e-02 -5.257847470000000245e-02 -1.178357080000000043e-02 5.709585090000000029e-01 -1.595682190000000111e-01 -1.392998310000000073e+00
-5.928828820000000555e-01 1.639052139999999935e-01 1.422579580000000066e+00 -5.077683560000000040e-02 1.203004190000000057e-01 2.905742069999999941e-02 4.801589660000000342e-02 -5.135626749999999685e-02 -1.002644010000000065e-02 5.708862679999999745e-01 -1.594967389999999985e-01 -1.392718679999999987e+00
-5.930436780000000185e-01 1.639153499999999875e-01 1.422831680000000043e+00 -5.208636070000000062e-02 1.199023929999999960e-01 2.748842729999999984e-02 4.924023520000000292e-02 -5.039474239999999772e-02 -8.202179619999999671e-03 5.708186469999999568e-01 -1.594124909999999895e-01 -1.392434369999999921e+00
-5.932044730000000099e-01 1.639254860000000091e-01 1.423083789999999960e+00 -5.339588580000000084e-02 1.195043679999999997e-01 2.591943390000000028e-02 5.046457380000000242e-02 -4.943321729999999858e-02 -6.377919129999999603e-03 5.707510260000000502e-01 -1.593282430000000083e-01 -1.392150049999999917e+00
-5.933652689999999730e-01 1.639356220000000031e-01 1.423335900000000098e+00 -5.470541079999999973e-02 1.191063420000000039e-01 2.435044039999999937e-02 5.168891230000000059e-02 -4.847169219999999945e-02 -4.553658640000000403e-03 5.706834050000000325e-01 -1.592439949999999993e-01 -1.391865740000000073e+00
-5.935260639999999643e-01 1.639457579999999970e-01 1.423588000000000076e+00 -5.601493589999999995e-02 1.187083159999999943e-01 2.278144699999999981e-02 5.291325090000000009e-02 -4.751016720000000165e-02 -2.729398139999999941e-03 5.706157840000000148e-01 -1.591597469999999903e-01 -1.391581420000000069e+00
